43,train,0.1877594416680275,0.2597806453704834
43,val,0.2610514566696102,0.16851304471492767
44,train,0.18567510907963472,0.26566851139068604
44,val,0.2608876687456821,0.17200708389282227
45,train,0.1836639479161845,0.27086299657821655
45,val,0.2606773775885361,0.17586630582809448
46,train,0.1817147416464347,0.2758862376213074
46,val,0.2604937542390303,0.17898717522621155
47,train,0.17982062831012297,0.2811293601989746
47,val,0.2603150739442441,0.18195751309394836
48,train,0.17798046299874823,0.28669387102127075
48,val,0.26008878437610455,0.1861845701932907
49,train,0.17619035024371568,0.2927091419696808
49,val,0.25988511751901416,0.18857838213443756
50,train,0.17444283859837165,0.29764407873153687
50,val,0.25970269388510103,0.1911989152431488
51,train,0.1727393686538721,0.3030408024787903
51,val,0.2595554779470793,0.19403347373008728
52,train,0.17107920229169057,0.3076585829257965
52,val,0.2593396418285423,0.19729280471801758
53,train,0.16945856128035,0.31248801946640015
53,val,0.25922493966796484,0.19927753508090973
54,train,0.16787574327274934,0.31734639406204224
54,val,0.2590509231199378,0.20266211032867432
55,train,0.16633287331629393,0.3225163519382477
55,val,0.2588994394078358,0.20480483770370483
56,train,0.1648272539748823,0.32682546973228455
56,val,0.2587971894187201,0.20737187564373016
57,train,0.1633566905407888,0.3320658802986145
57,val,0.2586754427073381,0.20954549312591553
58,train,0.16192572601695834,0.3365482985973358
58,val,0.25854231440586956,0.21275928616523743
59,train,0.16052769774512085,0.34151017665863037
59,val,0.258406500623795,0.21548329293727875
60,train,0.15916583190469377,0.3467038571834564
60,val,0.25825765674423984,0.21821188926696777
61,train,0.15783730841006507,0.35222047567367554
61,val,0.2582656577342408,0.22033700346946716
62,train,0.15654113997505445,0.35756608843803406
62,val,0.2581329013256594,0.22451570630073547
63,train,0.15527819607904744,0.36290135979652405
63,val,0.2580604607859329,0.22712615132331848
64,train,0.1540474241990805,0.3679755926132202
64,val,0.2579750767963207,0.23055000603199005
65,train,0.15284678069800203,0.3734617829322815
65,val,0.2579898884238696,0.2336040437221527
66,train,0.1516762490505637,0.379204124212265
66,val,0.2578367177604241,0.23668421804904938
67,train,0.15053652434206058,0.3836911916732788
67,val,0.25788187215077507,0.24018611013889313
68,train,0.14942676788059203,0.38959363102912903
68,val,0.2578608859072241,0.24215994775295258
69,train,0.1483427692714607,0.39428889751434326
69,val,0.2578371380882813,0.24543319642543793
70,train,0.1472878739864707,0.39918088912963867
70,val,0.25785850169940217,0.24816390872001648
71,train,0.1462605161738592,0.40455615520477295
71,val,0.2578692827156876,0.25028038024902344
72,train,0.14525767981237886,0.4085003435611725
72,val,0.2578876502873871,0.2534715235233307
73,train,0.14427902552228972,0.4121982455253601
73,val,0.25792209030497515,0.2559081017971039
74,train,0.14332638136741063,0.4168240427970886
74,val,0.2579425191773524,0.2574675679206848
75,train,0.1423990793807318,0.42041417956352234
75,val,0.25805396788927926,0.2604673504829407
76,train,0.1414946198123665,0.42468222975730896
76,val,0.25823729294017467,0.263169527053833
77,train,0.1406102803801728,0.4289608299732208
77,val,0.2581833305012561,0.2645159065723419
78,train,0.13974869096967557,0.43234312534332275
78,val,0.2582679105717073,0.2662617862224579
79,train,0.13890981638093253,0.4354077875614166
79,val,0.2582589442420195,0.26791441440582275
80,train,0.1380896653195903,0.43863445520401
80,val,0.2585310193311924,0.2710603177547455
81,train,0.13729046093290406,0.4421820342540741
81,val,0.2587178544358391,0.2740265130996704
82,train,0.13651263358457963,0.44504353404045105
82,val,0.25874265578422767,0.27635663747787476
83,train,0.1357498611178981,0.4484385848045349
83,val,0.2588921922166606,0.27679288387298584
84,train,0.13500625915897846,0.4507412314414978
84,val,0.2590104125493821,0.2796004116535187
85,train,0.13427965004331555,0.4534090459346771
85,val,0.259196555651924,0.28144022822380066
86,train,0.13357373187921476,0.4558761417865753
86,val,0.2592443390245954,0.28175002336502075
87,train,0.13287948574878905,0.45855748653411865
87,val,0.2594673187669688,0.2820606827735901
88,train,0.13220204283305648,0.4615479111671448
88,val,0.259648051737329,0.2840694785118103
89,train,0.13153993854425797,0.4642128050327301
89,val,0.25980660419018203,0.2845056354999542
90,train,0.13089142806896809,0.46618497371673584
90,val,0.26000807685610594,0.28530964255332947
91,train,0.13025933215665259,0.4685736298561096
91,val,0.2601674435716353,0.28705161809921265
92,train,0.12963790797512875,0.4715830683708191
92,val,0.26027826326784775,0.2882387936115265
93,train,0.12902966763082582,0.4748145341873169
93,val,0.26051639963090806,0.2891465127468109
94,train,0.12843673004412107,0.4773419499397278
94,val,0.2607098295251976,0.2903093099594116
95,train,0.12785376571624338,0.4796929359436035
95,val,0.26089582498755215,0.29182982444763184
96,train,0.12728103871877786,0.4817652702331543
96,val,0.2609905503832067,0.2942045032978058
97,train,0.12672195681498039,0.48398515582084656
97,val,0.2614252484014395,0.29477861523628235
