59,train,1.2851802603387605,0.9113485039344316
59,val,1.1812997429975198,0.9193571950328707
60,train,1.276686817382743,0.9129190046951429
60,val,1.1786494219538242,0.9197954711468225
61,train,1.2700985345636542,0.914015083351056
61,val,1.1765713319715747,0.9197954711468225
62,train,1.2649112358697352,0.915291115219134
62,val,1.180225291018768,0.9221329437545653
63,train,1.2601587277372053,0.9164362720238193
63,val,1.1812851767891772,0.9193571950328707
64,train,1.2559238332786824,0.9167471002993767
64,val,1.1798099575641818,0.9202337472607743
