55,val,1.1960123744822488,0.9177501826150475
56,train,1.4590916158695586,0.9441327073142801
56,val,1.198586754628217,0.916581446311176
57,train,1.4478034346119308,0.9457032080749914
57,val,1.1997337374049786,0.9173119065010957
58,train,1.4393958157761486,0.9465538959870433
58,val,1.1964186870416122,0.9181884587289992
59,train,1.429373141318135,0.9475190995795638
59,val,1.2040002491284323,0.9164353542731921
60,train,1.419611353419188,0.9486642563842492
60,val,1.207972856748705,0.9154127100073046
61,train,1.4110613955596765,0.9497603350401623
61,val,1.2065891114702356,0.9148283418553689
62,train,1.401063449383523,0.9505783041863661
62,val,1.207351771717615,0.914682249817385
63,train,1.391801232379093,0.9511836013545569
63,val,1.2100064064482863,0.9130752373995618
64,train,1.382912486379633,0.9532285242200664
64,val,1.2117041640772794,0.9151205259313367
65,train,1.3739422822058271,0.9535229931126998
65,val,1.216327372426269,0.9149744338933529
66,train,1.366696241402093,0.9542591653442832
66,val,1.210751231314058,0.9142439737034331
67,train,1.3570946281259366,0.9553552440001963
67,val,1.2245225268267121,0.9107377647918189
68,train,1.3491924684257968,0.9563040882097927
68,val,1.2183730713375474,0.914682249817385
69,train,1.3407430162972274,0.9569093853779835
69,val,1.2227005050859807,0.9110299488677867
70,train,1.3322890596812416,0.9579563858851244
70,val,1.2262460225859726,0.9107377647918189
71,train,1.3230017662859619,0.9590033863922652
71,val,1.2232075715604884,0.9120525931336743
72,train,1.3156458248571714,0.9596086835604561
72,val,1.2294219783312044,0.9105916727538349
73,train,1.3077043641943,0.9601976213457228
73,val,1.2340729087874174,0.9073776479181884
74,train,1.299682681996228,0.961326418767484
74,val,1.2301365579280477,0.9094229364499635
75,train,1.2921019748970006,0.9619480753185989
75,val,1.2304156393966508,0.9119065010956903
76,train,1.2850262145091829,0.9624715755721694
76,val,1.234644931419824,0.9073776479181884
77,train,1.2773616266388683,0.9636985292914751
77,val,1.2367743784010714,0.908254200146092
78,train,1.2695142403923882,0.9639602794182603
78,val,1.2478353324817688,0.9051862673484296
79,train,1.2611329616084388,0.9650399986912493
79,val,1.2398101805944004,0.9072315558802045
80,train,1.2543424285665132,0.9655307801789716
80,val,1.240466863522136,0.9078159240321403
81,train,1.2485213472012897,0.9662178742617828
81,val,1.248507969496109,0.9040175310445581
82,train,1.2409162397408202,0.9670522027909108
82,val,1.2486011635395102,0.9063550036523009
83,train,1.2339971908588556,0.9678047344054183
83,val,1.2420000049822342,0.9076698319941563
84,train,1.2274471834051592,0.9683118752760645
84,val,1.2529852231808,0.9043097151205259
85,train,1.2213412754269708,0.9687045004662425
85,val,1.2529472330872207,0.9060628195763331
86,train,1.2147170156433045,0.969473391463674
86,val,1.2499562845864027,0.9048940832724617
87,train,1.2085030162941146,0.9699805323343204
87,val,1.2564317586911342,0.9037253469685902
88,train,1.2021043466043813,0.9708639390122205
88,val,1.2606843734501574,0.9016800584368152
89,train,1.1977761783684413,0.9712402048194743
89,val,1.2560591805669146,0.9050401753104456
90,train,1.190673233129705,0.9714855955633354
90,val,1.2620698670386572,0.902118334550767
91,train,1.1853753404946346,0.9722054084119947
91,val,1.260432416596841,0.9041636230825421
92,train,1.1795351209747686,0.9727452680484893
92,val,1.2672938715375366,0.9006574141709277
93,train,1.1738744235501732,0.9730233775581985
93,val,1.2672907990204147,0.9018261504747991
94,train,1.1698121684812963,0.9736286747263894
94,val,1.2709214204937285,0.9006574141709277
95,train,1.163969073312053,0.974413925106745
95,val,1.2682700117458123,0.9028487947406866
96,train,1.158734407457222,0.9747083939993784
96,val,1.2735854899125694,0.9008035062089116
97,train,1.1532632508957261,0.9748229096798469
97,val,1.2715932472680413,0.9009495982468956
98,train,1.1485345811731698,0.97547728499681
98,val,1.275204814412108,0.902118334550767
99,train,1.1437427017072375,0.9755918006772785
99,val,1.2798759152542682,0.9002191380569758
