24,val,0.35936971421031144,0.10882856696844101
25,train,0.2258791227132106,0.18264131247997284
25,val,0.36290966166826033,0.1200902983546257
26,train,0.22020054965577934,0.19976481795310974
26,val,0.3666681095095796,0.1330789029598236
27,train,0.2148409985710796,0.21559932827949524
27,val,0.3699260074359567,0.14610141515731812
28,train,0.20988689572869185,0.22960063815116882
28,val,0.37279819864989694,0.1569037139415741
29,train,0.20536174913182179,0.24466492235660553
29,val,0.3749833387227888,0.1688867062330246
30,train,0.20124341460237186,0.26062890887260437
30,val,0.3763905847563891,0.1814950853586197
31,train,0.1974740322065055,0.27478736639022827
31,val,0.37733633671113553,0.18814213573932648
32,train,0.19399735684790453,0.2860824465751648
32,val,0.3776166980576326,0.19735875725746155
33,train,0.1907536249326887,0.2965943515300751
33,val,0.3775985527338195,0.2048589140176773
34,train,0.18770025180070712,0.3063902258872986
34,val,0.37709647290390713,0.2129986584186554
35,train,0.18480287979593712,0.3157074451446533
35,val,0.37662563145964806,0.2191741168498993
36,train,0.18203574962292146,0.3247329592704773
36,val,0.37566756664594075,0.22632184624671936
37,train,0.17937727176025534,0.33247387409210205
37,val,0.37481033905577776,0.2332538515329361
38,train,0.17681737762839905,0.34113413095474243
38,val,0.3736298170179608,0.23941625654697418
39,train,0.17434962565637122,0.3491891324520111
39,val,0.37248973281562847,0.24580572545528412
40,train,0.17196471855460774,0.35782185196876526
40,val,0.3709330984854782,0.250044047832489
41,train,0.16966458015913444,0.3652670979499817
41,val,0.3695214211973812,0.2535839080810547
42,train,0.16744331526995607,0.37436050176620483
42,val,0.36784819211873476,0.2585594058036804
43,train,0.16529994768881873,0.3814401924610138
43,val,0.3661492562650907,0.2634895443916321
44,train,0.16323484457390808,0.3894481956958771
44,val,0.3643531004881555,0.2686375677585602
45,train,0.16124531549236368,0.3960162103176117
45,val,0.36213619104045924,0.27229148149490356
46,train,0.15932408761203315,0.40264618396759033
46,val,0.36016081353693213,0.27472102642059326
47,train,0.15747588304709867,0.4087461829185486
47,val,0.3583485058375767,0.27858805656433105
48,train,0.1556946288297312,0.4150918424129486
48,val,0.3558173067929718,0.27987420558929443
49,train,0.15398074656150637,0.42021888494491577
49,val,0.3533356709216796,0.28231367468833923
50,train,0.15232227357008973,0.42393264174461365
50,val,0.35116062918204605,0.28429365158081055
51,train,0.1507244246137416,0.4269734025001526
51,val,0.348730568787986,0.2858658730983734
52,train,0.1491821913382283,0.4308968782424927
52,val,0.34624092655114913,0.28729483485221863
53,train,0.14769064745419058,0.4333425760269165
53,val,0.3437036206025642,0.28828877210617065
54,train,0.14625251798782216,0.43637460470199585
54,val,0.3407736067585971,0.28851765394210815
55,train,0.14485944819994018,0.43848171830177307
55,val,0.33844827186860826,0.2887151539325714
56,train,0.14350993564650505,0.4405325651168823
56,val,0.33588150130955574,0.2874588370323181
57,train,0.14220501454326032,0.4422427713871002
57,val,0.33318311772446074,0.2871784567832947
58,train,0.14094026447860375,0.4437077045440674
58,val,0.33087196052239665,0.28686726093292236
59,train,0.13971334916392744,0.4451568126678467
59,val,0.3279304342907913,0.2873283326625824
60,train,0.13852540822737175,0.4468371868133545
60,val,0.3254744824806218,0.2868124544620514
61,train,0.13737124333159173,0.4479577839374542
61,val,0.32318556145717553,0.2865584194660187
62,train,0.13625201186443012,0.44934582710266113
62,val,0.3203575213236149,0.2842305600643158
63,train,0.13516039114192233,0.4507262706756592
63,val,0.31806306494425723,0.28248417377471924
64,train,0.13410405769313577,0.45184525847435
64,val,0.3157151446415611,0.282051146030426
65,train,0.1330727769095508,0.4526596963405609
65,val,0.31325516234129813,0.2820819318294525
66,train,0.13207199362413216,0.4539031386375427
66,val,0.3110217111341131,0.2806127965450287
67,train,0.1310968861206364,0.45407137274742126
67,val,0.3088576606187554,0.2799514830112457
68,train,0.13014169285987137,0.45423710346221924
68,val,0.30663346180169426,0.2780432105064392
69,train,0.1292185887774686,0.454672634601593
69,val,0.3045570810496355,0.27777135372161865
70,train,0.12831378183172673,0.4544830322265625
70,val,0.3022355111551646,0.27522245049476624
71,train,0.1274302463974605,0.45455873012542725
71,val,0.30028747644249953,0.273634135723114
72,train,0.12656842039836755,0.45404261350631714
72,val,0.2984803851795073,0.2716754078865051
73,train,0.125732721831617,0.4541739821434021
73,val,0.2964309127906668,0.26993462443351746
74,train,0.12490557912586864,0.45396852493286133
74,val,0.2947551197098884,0.26999491453170776
75,train,0.12410290151570423,0.4543086886405945
75,val,0.2929290181011749,0.2678067684173584
76,train,0.12331310403938667,0.4530635476112366
76,val,0.29151707016326783,0.26614341139793396
77,train,0.12253931674773207,0.45299363136291504
77,val,0.2898514254920211,0.2650551497936249
78,train,0.12178803578529727,0.45253443717956543
78,val,0.28833474121083175,0.2645404636859894
79,train,0.121045088701897,0.45204007625579834
79,val,0.28689115286710587,0.263605535030365
80,train,0.12031856649567095,0.45152050256729126
80,val,0.2853186767878098,0.2621768116950989
81,train,0.11960364718538832,0.44977572560310364
81,val,0.2839945797073359,0.2624356746673584
82,train,0.11890517473516282,0.4492838680744171
82,val,0.2829511327546133,0.260955274105072
83,train,0.11821963212656128,0.44866079092025757
83,val,0.2816162569160229,0.25976264476776123
84,train,0.11754636227183422,0.448279470205307
84,val,0.28059905067959195,0.25705260038375854
85,train,0.11688155147734462,0.44709891080856323
85,val,0.27954051155762893,0.25586095452308655
86,train,0.11623256326790923,0.4464792311191559
86,val,0.2785095634708958,0.2539425492286682
87,train,0.11559372126734813,0.4454658627510071
87,val,0.2773264702048061,0.25052645802497864
88,train,0.11496628478443661,0.4436277449131012
88,val,0.27671762289125845,0.2496444284915924
89,train,0.11434475202590044,0.4428987205028534
89,val,0.2757875606503026,0.24798434972763062
90,train,0.1137351220483688,0.44181379675865173
90,val,0.27489915292422973,0.24844232201576233
91,train,0.11313866329391441,0.4407031238079071
91,val,0.2740092478228505,0.2458036094903946
92,train,0.1125461014918002,0.4392116665840149
92,val,0.27368760666329944,0.2437487542629242
93,train,0.11196589622993039,0.43804287910461426
93,val,0.27309226434566997,0.24330976605415344
94,train,0.11139713882323395,0.4371790289878845
94,val,0.2724033903225229,0.24148567020893097
95,train,0.11082903878220071,0.43624332547187805
95,val,0.2715108520199027,0.23770633339881897
96,train,0.11027775916435202,0.43471819162368774
96,val,0.27130263639540664,0.2352776974439621
97,train,0.1097293215000472,0.43377235531806946
97,val,0.27100381939760576,0.23389260470867157
98,train,0.10919041852548417,0.43248695135116577
98,val,0.27046338834640965,0.2333391010761261
99,train,0.10866191002953872,0.43106746673583984
99,val,0.27018937113280217,0.23072083294391632
