95,train,0.1297762354868068,0.4798494577407837
95,val,0.26097642111923663,0.2921033799648285
96,train,0.12920183144531489,0.482033371925354
96,val,0.26119617049034455,0.293997198343277
97,train,0.1286442295779555,0.4842416048049927
97,val,0.2613608049302109,0.2946777641773224
98,train,0.12809193910896663,0.48631149530410767
98,val,0.2614668592730769,0.2968125641345978
99,train,0.1275512983149863,0.48900681734085083
99,val,0.26157213812767965,0.29724809527397156
