88,val,0.5591172650084657,0.0536453016102314
89,train,-0.1852952503343645,0.07369322329759598
89,val,0.5643685220945038,0.053331177681684494
90,train,-0.1895853600871187,0.07312372326850891
90,val,0.5698859853767418,0.05300799012184143
91,train,-0.19385712565679342,0.07251831889152527
91,val,0.5757803308657546,0.05298985168337822
92,train,-0.19812526378188075,0.07195760309696198
92,val,0.5812731361768092,0.05309300124645233
93,train,-0.2024069324974138,0.07159138470888138
93,val,0.5882774030979405,0.052397679537534714
94,train,-0.20667529901356543,0.0711035206913948
94,val,0.594309859741992,0.05236290022730827
95,train,-0.21095070341144126,0.07066574692726135
95,val,0.6009164975236291,0.05177564546465874
96,train,-0.21524045894902186,0.07024766504764557
96,val,0.6076629019735305,0.05160582438111305
97,train,-0.21952728609854485,0.06996367871761322
97,val,0.6129366722989933,0.05153578892350197
98,train,-0.22381231576220226,0.06946910917758942
98,val,0.6203902559742164,0.051224153488874435
99,train,-0.22812604775235765,0.06919506192207336
99,val,0.6259851677539806,0.05080821365118027
