37,val,0.30171927937700704,0.16544389724731445
38,train,0.15822704240618418,0.4526444375514984
38,val,0.2953472547004559,0.16591456532478333
39,train,0.15467543219342644,0.45811542868614197
39,val,0.3029290854565205,0.17275847494602203
40,train,0.1519832635612645,0.4669477343559265
40,val,0.30533053977357827,0.17676743865013123
41,train,0.14997596897706084,0.47458750009536743
41,val,0.3034389501700372,0.176268070936203
42,train,0.14633468198187558,0.48402801156044006
42,val,0.3017016188498655,0.17975544929504395
43,train,0.1440993051960635,0.49529972672462463
43,val,0.3040648384328269,0.1714174449443817
44,train,0.143888131090643,0.49227374792099
44,val,0.3040636536533847,0.17806529998779297
45,train,0.14108829586594193,0.49965351819992065
45,val,0.3057994930290737,0.19908714294433594
46,train,0.13843599072209112,0.5097869634628296
46,val,0.3051268542471108,0.19423535466194153
47,train,0.13597404785117004,0.5166361331939697
47,val,0.3060170711915186,0.19264891743659973
48,train,0.13417473447666248,0.5232381820678711
48,val,0.30362270946151637,0.19611258804798126
49,train,0.13155469040811799,0.5336002707481384
49,val,0.30894502394038476,0.19419293105602264
50,train,0.13071591078989792,0.5384904146194458
50,val,0.3083259839953089,0.1883608102798462
51,train,0.12764348807158293,0.5457952618598938
51,val,0.3090139283724358,0.1939363330602646
52,train,0.12553638980221846,0.5547879934310913
52,val,0.311621762492174,0.19002467393875122
53,train,0.12313854645309134,0.5623399019241333
53,val,0.30830254437733284,0.19199277460575104
54,train,0.12351718066651145,0.5617622137069702
54,val,0.31401022811608814,0.19678442180156708
55,train,0.12151723683125688,0.567364513874054
55,val,0.30982481482570157,0.1777265965938568
56,train,0.11925626463360256,0.5763111710548401
56,val,0.30938503932367806,0.18723618984222412
57,train,0.11675778337957438,0.584196925163269
57,val,0.31052006973079377,0.19275358319282532
58,train,0.11458720886167675,0.5886730551719666
58,val,0.3133736563606496,0.18602348864078522
59,train,0.11286787927886587,0.5956720113754272
59,val,0.3169881902589388,0.18585100769996643
60,train,0.1135113173060947,0.5939889550209045
60,val,0.3167994066250105,0.1878519207239151
61,train,0.11114964784418115,0.6013088226318359
61,val,0.3192506655593591,0.18904337286949158
62,train,0.10856291271531533,0.6122837066650391
62,val,0.3204256361978917,0.1855768859386444
63,train,0.1058503906913255,0.6186738610267639
63,val,0.3181101266591827,0.1815711259841919
64,train,0.10393165315620202,0.624753475189209
64,val,0.31792590954552397,0.1881178319454193
65,train,0.10300378102824521,0.6311010718345642
65,val,0.3198570737078146,0.18455025553703308
66,train,0.10077870848738117,0.6368684768676758
66,val,0.31917113614228604,0.19287803769111633
67,train,0.09973699369548279,0.644530713558197
67,val,0.3170579752307728,0.182300865650177
68,train,0.09793160040192153,0.6507659554481506
68,val,0.3236717095404315,0.18644481897354126
69,train,0.09600873248567307,0.6664689779281616
69,val,0.3267588673925107,0.18374446034431458
