74,val,0.9687406005859375,0.5400519371032715
75,train,0.4103174438476562,0.990409255027771
75,val,0.89366455078125,0.548632025718689
76,train,0.4098361026539522,0.9903448820114136
76,val,0.9374212646484374,0.5438200235366821
77,train,0.4085545618393842,0.9904231429100037
77,val,0.9198056640625,0.5447199940681458
78,train,0.4059623233570772,0.9904694557189941
78,val,0.9022355346679688,0.5463680028915405
79,train,0.4061258221794577,0.9904394149780273
79,val,0.9420486450195312,0.5434919595718384
